scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
0.9306592865966786,1.1541827330106171,1.0456454038099017,1.9062378273926859,0.640818435962583,0.8601260572533116,0.8563128126591263,-0.03086193820633243,1.284165495890342,1.0474005226781538,0.6545325957281273
0.9984514115307056,1.0342303730140046,0.8772399358555134,0.8929233217206745,0.6434895091554016,1.0117908039260872,1.1527968774531934,0.02196250177680792,0.5661446590622861,0.875670166239862,-2.2701069471736517
0.9611366397099267,1.1102440649067333,0.9629653195538032,2.372963405671472,0.795587584309738,1.0645305207676343,0.7059339610880944,-0.057825341197751956,0.4259128570130297,0.9991369445100852,-1.872031742269356
1.1010039755021783,1.0227029089178257,1.0882485375794189,1.654663296395925,0.7056437506300625,0.6970543887221667,0.8415678216133864,0.03168557374499126,0.9043215155953751,1.0650495026309714,-0.3964980114466077
1.2355776354570656,1.1142142711874858,0.9370050361628587,0.49239961148217304,0.5175726702472595,0.9210366167567801,1.1699966874616468,0.02419239861351663,0.8236126332256024,0.9232844350085504,1.242651731747471
1.0293194526978147,0.8988018926461752,1.3201030904556144,2.745017141571383,0.6393597249611973,1.0801430895453235,0.8909740122847121,-0.014499963693370144,0.28517011862101327,1.034596447599904,0.5379213312454756
1.131212345106492,1.0497070756400186,0.9625723384087129,1.3359566500472424,2.011642346327304,0.9385406487929153,1.2363386726182453,-0.005361274390066395,1.1102309386756184,0.9588929647246127,1.5471443661613578
0.8702169540264152,1.1537309808630776,0.8508598936508376,2.021156006673841,0.9611520488828825,1.0572879247807871,0.848229873891966,0.030887429929242094,1.2929401510176295,0.9850943193844499,-1.1598374011883776
0.9916853189256164,0.9705900785349222,1.0009986562129038,1.1405757919011488,0.5016502021031787,0.9196434116852735,1.2087201065683033,-0.034126407190657404,1.71704161182323,0.9507632105634096,2.0262486722066426
1.007079247061958,1.0345471827444008,1.1290825283622554,1.0633708836206792,0.3098454435379403,1.0665506418098587,1.3719420571544925,-0.06258479428670205,0.9511159684545041,1.1766581654579888,1.0707848323321796
1.0283418498909265,0.8662468871021799,0.894139956815079,0.513696026561788,0.12649897007073208,1.140079027443577,1.2070309291753893,-0.009621590860152573,1.500013156787142,1.0306544710499577,1.4886479693558035
1.1728906489950872,0.8524083581932889,0.899298042250511,-0.02851692717390586,1.156380181042079,0.863690423374232,0.9446420176239845,0.02248482577375599,0.6398766792261106,1.1040501628221184,1.9605734027540382
1.020716767546183,1.0383113993234916,0.9481670222164025,0.27960880293688073,-0.30824570508751203,0.9309213699380954,1.3359471357657833,-0.03292545199006025,0.5886128994622803,0.8258019442540615,-0.41631706425842074
1.1400866284380387,0.9787975508307263,0.9397513896806268,-0.4119365192858071,1.308812162446105,1.1204461433041888,0.795082796297333,-0.036238325646689384,0.6499216884750265,0.9539237848018082,1.200593753045471
1.125543948108355,1.0421919742700316,1.0637749731847919,0.5328244683881282,1.4117568973228605,1.002787009089322,1.098522608353076,0.03973076425502997,1.658876594884764,1.095730253540302,1.2857519094611085
0.8849468022581535,0.7978465717612798,1.1040227074137268,2.2795648790338134,0.07274439704849367,0.9683202089911865,0.047476352713547665,0.06817209491786991,1.5143281684699021,0.889138284848736,0.6244526941026504
1.0767136474692638,0.8369713293257225,0.9144170672416383,0.6425064218387044,0.3326592227247349,0.88839736069653,1.424648325958034,-0.0437176963141056,1.8778634709095583,1.0162776640124058,2.19019635660561
0.8441450951163572,0.7917968242781286,1.083849503471631,0.8968156420865031,1.4441644972365888,1.2636706138083489,1.0953006369489995,0.03705713054903037,1.0226711089735947,0.9019553845625666,0.21012175727510574
1.0193776933544172,1.1077136752359498,0.9971400127019086,0.2918589997390645,1.0943581314257542,1.1234291484546213,1.1627029781208096,0.0003696179159031754,1.1538843858352417,0.9726276229814551,0.6771793610995175
0.8782699934245559,1.035431444256842,0.8866660475609798,-0.35510393207448643,0.6448101897862399,1.1593952027905678,1.6024381921316095,0.07296623560062732,1.122075326767392,1.0255972096573827,0.4297015195592066
0.8622174513685467,0.8472423452363365,1.1330081515750048,-0.2612288625726411,1.2251863316936913,1.0281896690313663,1.6582583567173637,0.04386604860534726,1.1382309488473723,1.0363562879075494,1.2946606110314514
0.8529893792548444,0.8652436904179373,0.9508570919597386,1.1865342439732056,0.19727105284550384,1.0538602695581027,1.5969026548718226,-0.04169166685974646,0.8542973719037452,0.867464571593057,1.8054512496545794
0.9884951106157038,0.9692543873149662,0.9379473503713588,1.457429289123156,1.7593189184243054,1.0111267397882184,0.8339679196389402,-0.029479637380434465,1.4859044660319487,1.0008124170990338,-0.6901352714879089
0.7710163332587879,0.9958614637262578,1.0889529201906194,1.3854227663864565,1.2120314902555211,0.9943884151659433,0.868781521467932,0.03796383555066796,0.9461491998445454,0.8702444371373396,1.5275940480340617
0.9883586861239503,0.8129850693602992,1.015363246841722,1.2715485466077836,0.8701716452441836,1.3295278852977497,1.1650425991346558,0.003232280923198161,0.9180581519040285,0.966635725332227,0.482930942600954
0.8386224310159052,0.8055703005345578,0.959401413033395,1.4257344033495114,1.5792078970741446,1.1997280957916745,0.985309233915719,-0.017483850069196838,1.510465063215222,0.8367335294476763,1.4144806279120183
1.181258490407622,0.9391658050289364,1.1411473265591192,1.0036278474186402,1.5795979344157778,0.7517486804348259,0.7599581696150198,0.029769232709889293,1.2081253941656833,1.0616632990739723,0.3926154603929613
0.8812488537903805,1.073234993157373,1.0636889115877017,1.5329063555375217,1.9487962531347347,0.8647048476549118,0.7926347349812607,0.0658465041558034,0.9334255309257966,1.0865401760710054,1.8283249306152265
1.0440563504921905,0.9943416296600077,0.864789753694035,1.2161743003988812,1.0790613569615612,0.6163357150120126,1.1421046725914823,-0.0063107516311901035,0.49652881445575237,0.9414533205829644,1.5590643199295475
1.1267133344705784,0.918050069641214,0.6777609529507701,0.48563067719207464,1.414769716441147,0.9405638023017685,1.3325322736482534,-0.06283578482303909,0.7890887099537214,0.8614854205942453,-2.4552290080007304
0.9407739019198593,0.9604344016518271,1.136943334044553,1.5117086414708778,2.5314536348614647,0.794022648384701,1.3348844918155796,-0.037852830054648345,0.7878867408855923,0.8687840917138236,1.9942173153943714
0.9399296498726862,1.01515914218296,1.0721210247001127,1.9663987664433638,1.088953010137883,1.1873207634386502,1.220692100467542,-0.027134696578275497,1.2553664933143263,1.0766697712751543,1.8571749152801091
1.0526055736193238,0.9143392408099883,0.9966179144725483,1.0425622110062935,1.5204662986247621,0.927539414407217,1.3506955724153968,-0.11212543171541234,0.5525400484506089,0.9622992649937143,0.33261967829348676
0.9221269181634894,1.1687159222361323,1.1072983009155235,1.6273945796151588,1.4547942662119766,1.263007014760133,0.7773985163362443,-0.012497458600440603,0.12482690982447664,1.0583589508151345,1.2641601388024786
1.2539997249335313,1.028374781679804,0.8053100947909364,0.7147450231473924,1.7553347942852036,0.8123379058661485,1.1269556655881647,-0.026665115774151205,0.3691638105775099,0.8729704317375306,-0.47107889843627515
1.1709624795902442,1.0350136169182909,1.1283871652355673,0.6825897223301706,1.9445996530557614,1.2166200998417689,1.1801996117637055,0.09653019599415869,0.9843546819546973,0.9340091097581368,0.9857529084133541
1.1209703569126295,0.9720064251126331,1.0614875039737912,0.9040891641388715,1.637249600846095,1.0707175589140498,0.9046792257536989,-0.03657786140644481,0.19690674728079638,0.9824375693687963,-1.0944745532599842
1.0200756164761828,0.9847560690398588,0.9482210370619041,1.4292004950541388,0.2795884842938544,1.038821345841391,1.2467887408183105,0.0854285887281998,0.558736833406482,0.9856466991790669,1.3068243173717056
1.0773795498764192,0.8826561474078655,1.147027923889409,1.4747805304868606,1.684030399551404,0.9865152321926293,1.67548407347297,0.05321015606876034,0.23436122808931747,0.9683064448474281,0.017047061491472504
0.9618436197609439,1.1199279682660745,1.0499391259596917,0.7387917705951217,1.222090662179135,0.7483737976092235,0.6542343155615093,-0.06252247389647447,0.7959541015417326,1.0171763660573745,0.4888642906567009
1.0710770064990387,1.0587653544034217,0.9708990657539531,1.6929358969664925,3.084522659382194,0.8304063502673551,1.488250737105374,-0.05728158365010161,0.975499952594783,1.0448954195875708,-0.29924846879698513
0.9835513403525931,1.059458559447446,1.1148757814063062,0.09199997044800157,1.663035682945349,0.924413709512071,0.8899570550043705,0.00551540811369966,1.1118830365680354,0.9983616520456919,-2.774185480288509
1.0985045585453497,1.0942911308881755,1.0227387447167322,1.8124099431027463,0.4584916502395536,1.1822279340713284,1.0318444205832613,-0.03130326098906322,0.8823442513119348,1.0412379706835468,1.2139500507276817
1.108245576687149,1.113870462448432,1.016139514441196,1.4884285717860561,2.8734559132296544,1.056680484260887,1.286291010161248,0.0418062740626004,0.5587746239783278,0.9916643268912382,0.5756656035753865
1.164422195887474,1.0628549266889205,1.0283764533451463,1.0176203544963272,1.1917916181037385,0.9898326793091111,1.0552328683506047,0.00044380794340859175,0.8073476146958708,1.0008547472045577,-1.8489597182905904
1.0773942406252637,0.9547488966960294,1.1256201905203889,0.6540318630472648,0.5866598128265115,1.2234755922257368,1.4556974009904196,0.05230029869345998,0.655086414329975,1.0331746543639782,1.8590257700917192
1.1600336117774899,1.0026547676522544,1.2400476752888248,0.46856535883965045,1.0034359517868832,1.2205244927493188,0.6019897663379572,0.0030651381918693765,1.2765696983895025,1.0306868131916167,-0.8087821251512828
0.8829817967797533,1.1063284919369094,0.9449319556803151,1.3693191076324494,1.8437244938158166,1.0104638583733194,0.9950067726232553,-0.0031839649995477615,1.4863195512153276,0.9251662479226757,0.9113139321443582
1.0140396276104398,0.8125301605383857,0.9860379186949714,1.2706664844569553,0.313015001160176,1.1003216912755625,1.0901577092344343,0.11299481576296344,0.744109358198695,1.0810305592119545,1.25681465050766
1.1865920385435278,0.9790964725263961,1.094634484214286,0.4486005118233861,0.6863985449416654,1.07403568100314,1.4306843724991771,0.06717765422874256,1.5121518779152288,1.0213433372810559,0.748478623984497
0.9700820224833587,1.0192047899302503,0.9262185961684098,1.4764681504856438,1.3489310977834628,1.0327765129982796,0.9254024387807689,-0.03789005326832118,1.7604558385750382,1.0427353094484937,1.2654084161842851
0.8558488513133184,0.7983957720212937,1.1683363056784362,1.8539815797035457,2.457915182937759,1.3202125275652388,0.23678028952015517,0.016415621704852112,1.0049467028695245,0.8353628409656518,1.043868794718824
1.0941208224561139,0.944922088898122,0.7430735625985296,0.8176399690081705,1.8996579599213717,1.028255215217631,1.193551966276917,-0.048057533269038166,1.1721239499218001,0.963959812629698,2.1842765487229454
1.115120418391931,0.9927144259682029,1.0541165734553928,0.4651820362274235,1.4517950173524157,1.0528442008138086,0.45960399867853163,0.05943755458711908,1.1134670663375812,0.8898133164547387,2.0448104191807235
0.8986486019410931,1.0090611731393755,0.8593565958523995,1.12794032092017,1.3690219444587917,0.9440424960360585,1.148855587351534,-0.09581480093386308,1.3463450178719287,0.9674985127635607,0.06884865478478469
0.8893129754737122,0.9396237641305955,0.9156288202592252,1.5340097877441294,1.822892392158555,1.1777536997002347,1.1736901815433853,-0.010811688851133039,1.1609230538512278,1.063012280748335,1.2262819639487805
0.9126206709358207,0.9646029452627748,0.8906495576165374,1.0880370638043058,1.8061561001376172,1.1082806232130962,0.782060530005209,0.05485260887602306,0.900313246098472,0.9138060266778756,1.0243904052900425
0.9594578287860066,1.104933984353634,0.8982636516179103,0.6446517551384591,0.37985342502125086,0.9258592750297341,0.8258084282511114,0.047722852017978434,1.1024211113602,0.8817818888618293,1.0514336470584291
0.8794783747649176,0.9234839722793119,0.9214416098254073,0.9156564873505343,0.8184693109802994,1.1326794351000262,0.9937006380033299,-0.0013913745236833197,1.6614578958555402,0.9022419044239299,1.4200894640776343
1.0698959300116495,1.04500678392931,1.222140751249261,0.7260727213993979,0.7591249429261859,1.1155352607621902,1.4420173017652784,0.0066743249230420965,0.9905900559166771,1.0202198991207545,1.8634373201743495
1.231022167144497,1.1051391250655411,1.1703481273421246,0.6106877991586005,0.3692314545291524,0.7686374653149535,1.317405290545242,-0.005515251016880662,0.919362052243276,1.023891098832796,-1.0259447774621815
1.24615558010504,0.9877754487614495,1.029947025349944,1.340816610013524,1.025806438030574,0.9456080331479921,1.152952321773099,0.033821882035070416,1.0936345260900568,1.011823662031453,-0.27766138650902855
0.9141826881137247,0.9479340397923851,1.0288254378138029,1.0477440052138605,0.9305744469202052,1.1096775729396886,1.1319876481060818,0.056732221644403946,0.9422386889069637,0.9618062222208499,-0.20150544192153091
0.9310147835698662,0.9691721850415264,1.0785364403760997,1.3216690469594212,0.7131724601411601,0.9542954916383711,1.4074714233436154,0.013983028697123201,1.6369298138637558,0.9895003025132328,1.8144229145536264
0.7172180675599811,0.9630809074879962,1.1898958425485178,0.3697382593679339,2.0586652147888502,1.0304862115125715,0.6418518902539243,0.06255180922103509,1.3293375739721114,0.9114121624121039,1.9928362268661681
1.0178027547789452,0.9597251518790663,1.2457776323669787,1.7084948516623035,0.9841073891119387,1.2100707198701712,0.8214494839144859,0.07935048557209967,0.8428156989439427,1.0009134469159855,1.16014896545024
1.175647549567702,1.103514416887696,1.030896446953203,-0.02839915803222315,0.8275571839119226,1.1520903447250501,1.2876674177732623,-0.07853069725042572,0.7451905440335074,1.0435142096667154,0.7629783110456347
1.0359073583050384,0.9465348479848755,1.016021346152627,1.582890097102672,1.8077954442854858,0.9894180753261412,1.0667049420985113,-0.023721968034021046,0.7927931240918485,1.1075046795285788,-0.3454017153252789
0.8475591226494342,0.9304687619422498,0.8911866998223462,1.3914057630725352,-0.37111701753446913,1.2393264695419626,0.9557812363962572,-0.09926299864571864,1.4858581941146936,0.9473836801599982,1.911004458473966
1.0490551171194655,0.955823536091577,0.8470789691574936,0.9804405794291564,1.3921011161136472,1.3596011904831273,1.0540667245590276,0.045664624387903974,1.163617889357576,0.95617445043572,-0.584272556993215
1.0041638944792266,1.0287340016113586,0.980603892259635,1.5911401640863692,2.262901243169868,1.110902592032415,1.1840397246241956,-0.012344143558979281,1.285641270691126,1.045462969574456,1.1839731445889983
0.8672948227836946,1.0605565521411227,0.8916994922496235,1.7601608017375265,1.272048525892862,0.752413911165885,0.9371048594694977,0.032736057905665694,1.3632673303812848,0.8192814084312781,0.6547790258080438
0.9771488570453407,1.0712304395310017,0.9078417857592378,0.5551490454994585,1.1439716937092925,1.0428367662016826,1.303814034289777,0.001387797867467011,0.9362194538977685,0.899001994509092,-0.780001603704289
0.87692526551751,0.7780277707389953,1.0658973327414707,0.9525575354283793,1.0296729965013667,0.9747385176035375,1.1404816731718932,-0.0174630026552951,1.464926106221895,0.9997715067314245,1.9329443818443408
