scale CH4,scale N2O,scale minorGHG,scale Stratospheric water vapour,scale Light absorbing particles on snow and ice,scale Volcanic,solar_amplitude,solar_trend,scale Albedo,scale CO2,scale Irrigation
0.8497820832543224,0.9591383429023678,0.921230872877465,1.5725895371634646,0.8142939411737627,1.064207846737217,0.9911280023226117,0.030152881182142544,0.387194466271202,1.0638559523712228,0.6452552546055385
0.9795947713852697,1.0614172672707647,0.9602054281390745,1.6749291914694941,0.6476279753802375,0.810992476655698,0.9173395060710046,-0.04385555465858393,1.0881579286307193,1.0604046785955954,1.8968993816198243
1.1274363843252848,0.981154068337668,0.9939559766399508,1.7344193317238468,1.0923316726032655,0.9689371980908396,1.4091003575479326,-0.06809137894609096,0.6985782112767267,1.0709741924894047,1.2435112404260424
1.1525199361475085,0.8820302396947918,0.8163114807562665,0.9560319138367641,1.0645635528328181,0.9844601362066292,0.9772237263732104,-0.07234862317582069,1.128184103686379,0.9553757475886565,1.8366512227494416
1.011815036220654,0.9471720624762833,0.8107371495174294,2.2734275881384107,1.0048153061488772,1.0388304751872348,0.7196731657499187,0.027553518199324056,0.4129370620230566,1.0040872789502078,0.10082874995303998
1.1307033179223747,0.9978559813318926,1.1435961800473042,1.0256626063301701,1.4070369039734498,1.1645596033975534,0.8857144618131069,-0.09787735931572272,0.6585717892929339,0.9451194132765127,0.6656582548203634
1.014762139354508,1.0117052030985678,0.9975024027100347,1.6111045838424467,1.2020075200392013,0.8678209681551634,0.688807665452546,-0.03359390971617293,0.13718210813681653,0.9987165860525775,0.6819694888583921
0.9467899400831565,0.6924396911367119,0.9010109058966241,1.1283058906447068,1.4070807278907844,1.0913097291754694,0.9728470145197642,0.015755347537201425,1.2404912108046902,0.8995440211356841,0.6379475215714919
1.1927948955494359,1.028704805185519,0.9920714961812308,0.7639073887998848,1.076980691850491,0.997203746767519,1.1535662959433586,-0.012958241118603442,0.9841023705682206,1.0099613300807182,2.0270322902010456
1.0943853511036634,1.012418370339281,1.0633202103525088,1.0247181037673785,1.129466307598444,1.095491229673014,1.2672575294933819,-0.02360626853705483,0.38972854899201625,0.9375470895228528,1.4433357569025418
1.2147328637772818,1.0203891982413298,0.8621551595364794,1.6789796333048894,0.5800898922368869,0.8669956729022844,1.5115403630743192,0.03214296638532921,0.9183192415417807,0.9598221052773609,0.9362407493184607
0.9635912131441973,0.977359843254924,0.9719624021786979,1.5807177427211183,1.2640825457900373,1.0988946562059638,0.7938589128872239,0.0466965719585728,0.9891756086235632,0.9355245043558278,0.1345848755774226
0.8158713365287008,0.9397909885098832,1.057063959966149,1.3275984439336512,1.8526230216609436,1.4635048499939112,1.1338002386684332,0.02820424603424243,0.13228758958756248,1.0895936289221329,-0.08507328236433465
0.9068259895148301,0.9738437594285726,1.0386440625084088,1.2601772426697258,1.4407071403200096,1.0252210264118502,1.011757298133363,-0.04025699525974058,1.1434181743655358,0.8811482863843554,-0.2352802638590898
1.0052499856855075,0.856673756054887,1.1173165811666737,1.2830820467093296,1.8768560911749648,0.9233624121523206,1.1252939435507248,-0.041353986094204265,0.6934284275199755,1.1108254740843,0.6135018259123204
0.9932923256576309,0.9408055085496889,0.9137125448181527,1.4496094801636676,2.370865607301167,1.0382397116677842,0.9329783752046873,-0.03248331541213478,0.7898967289504454,0.9708602769675254,1.3436906235538508
1.0043667588800196,1.0709166907268393,0.9321458257393727,1.5463292575004215,0.9864581320906188,1.0843627944520349,0.7086864480581482,0.011899137610581256,1.0110561260296833,1.0202491351637182,0.6923354981794319
1.0984656919465998,1.0979318490528949,0.7276768798899149,0.9430360630855555,1.2317547069622172,1.0137974801427077,1.0792058692723079,-0.02609657174267177,0.7260598735598784,1.1534475799909847,1.8744192749552657
0.9377982307148179,1.0674680545246569,0.8832437989669906,0.5754882600902033,1.1105743249794942,0.9238619009212112,0.7818812362125338,0.02590227281835733,0.30856731802968196,1.0541444457632272,0.05858754381382114
1.1838948655798989,1.009128665283312,1.0211877225958181,-0.22976181442925947,1.2290461036554698,0.8774772301498568,0.9571431042257496,-0.028054134641072093,0.5871813032091919,1.0262386883213803,1.2434464373654075
0.9132991873293455,0.9459320656452284,1.0752181130237652,1.2412058671544206,1.1854955353377583,0.8152541449983755,0.7612330624715936,-0.08634612560023491,0.7189031039946079,0.9862873737414746,1.3563444260651396
0.779636952946989,1.1518880666790712,0.8783981465477991,0.5685839642943682,0.963631470852097,1.2069265539093086,0.9745696824038429,0.03143067431623492,1.2021108416864443,0.9828135703509968,-0.2830344783892272
1.2806965061472209,1.0157795293538592,1.151985775852964,0.6011474425835716,0.4332814349646674,0.901525510656167,1.5488958028884765,-0.042305892044925075,0.8632885917220381,1.0033572603330108,1.0179920830758153
0.8329478219101099,0.856217709727382,0.9699862729211458,0.9137206216648758,1.352421675376474,1.2711363826180044,1.2685625259886573,-0.015933238036437425,1.140063321249889,1.1193257370362268,1.1238433978373374
1.1516273967369137,0.9158398740011386,0.9444343408433546,1.630901270396151,1.1380768170912439,0.8391696720325825,0.8651165944429715,-0.07237320150093784,0.23579491548195974,1.0829054572802923,0.2221637989655345
0.9844288960260381,1.0341712959705045,1.1129455773550632,0.28493803880418667,-0.10310127131419988,0.8668479711270758,0.9187060914926486,-0.0021442334570539456,1.6002226115360592,1.0993285300840452,1.616608266599537
0.9817425402386102,1.0699326260798232,1.0084800741083588,0.3417414474322704,1.1989718039964534,0.9415940638801413,0.9586332341994234,0.00827492677388686,1.8154260511300206,0.914156519016523,0.6958131689361321
0.9972639669646346,1.0226252569656724,1.04053482325622,1.2068264505313562,0.6664492252737764,0.7968749784382718,0.826773989791336,0.02166191162926867,1.30199704069372,0.9362452778338405,0.879499714081046
1.0534085391464734,1.0268493149090598,1.0906870040773655,1.4905298751424836,0.8692961679672263,1.2348391077372192,0.9122969301412035,0.000850176742364539,0.7322163959612693,1.063562717179179,1.8734379575969806
1.0491274460028956,0.8246993696142473,0.7808484921002438,0.7110385254299398,0.5939947233858431,1.0475361902223377,0.7961007055166407,0.023193053755782733,0.7944993463254768,1.0052927598667616,1.3735160489100364
0.8796356547377346,1.078035569543468,1.0667413852794303,0.595348220598636,-0.2952031304249416,1.01037192315303,0.8835185100504529,0.025593259475131136,0.6932185950718794,1.0426497871687017,-1.787639802459559
0.9890940911686141,0.9575041957897041,0.9308577989763896,0.803720454391011,2.5602038125115656,0.9697539916197955,0.9281711468315328,0.011828048260637436,1.3162237422595031,1.017506737482492,0.6278586807783465
0.9802438940381808,1.2188001128055022,0.8625370468473917,-0.03278653567333634,2.1773800238325363,1.1301055603206691,1.3526093834812118,0.029157596969791033,1.6550295347245685,1.0518565836215539,1.3377525312671938
1.1846393793459697,1.0332716390789325,0.9211807080654545,0.2656598598518273,1.5923107992007186,0.9383749399732016,0.9868552387224331,0.014387932394946068,0.8911273591296285,0.9749541660911107,1.7688567326216316
0.8329901285220782,0.88325171000044,1.1049160913850415,0.7187858049285238,0.9577794827476058,0.8492400484789819,1.3488342812611251,-0.006804201158659429,0.724793089034452,0.9455722559923175,-0.5479501361220324
0.8536186850323939,1.0482229118907174,0.9508966026134885,0.8255805829046745,1.1486869486074363,0.9605540702869768,1.1745766801480737,-0.019380875397667308,1.0043539281617142,1.018771081131022,1.3548668062659321
0.9551208386047901,1.0152927482005492,0.9878443411740546,-0.25322478517074165,1.4683152678110647,1.1189258005027312,0.8831296380196607,-0.004245257582142337,0.3981855366332411,1.0594672838806463,1.1081837600942843
1.3916015103585684,1.154927398566834,1.1642489831292544,1.0898175673994168,1.0391181177719713,1.1110111948815644,1.2765694805988774,-0.04394462600340565,0.7304503146014185,0.9976094996076879,0.5095722456300946
1.1231217977597994,1.0573440960733744,0.8352710059837255,1.9269292722296578,1.274294323969129,1.1270655264360048,1.0197244750153847,-0.03342450881236714,0.9555975983411414,1.1095892908817993,0.68344894950363
1.109152387298937,1.1000272600194017,1.0415563688358866,1.0506334504703716,0.9958047586822518,0.9204678366245966,1.1755056048525272,0.026569464418931377,1.609456701154531,1.0434692321315477,1.5992773684229893
0.8945411153290741,1.1395109380171962,0.9475374980760781,1.1713203958276655,1.4265841356107982,0.8507432732693956,0.993108082388372,0.01887473927002059,0.32901994426836734,1.070378904450316,1.5969293052132176
1.2151901171667145,0.9050995521788456,1.015700294537675,0.8644936909234828,0.648744231045146,1.1289356980419563,0.6224170593941369,0.009173242886492572,1.1657525563368338,1.0466170167019402,2.0011791647642663
1.081072094310421,0.9644032008915071,0.8337335424133618,0.19667334959133886,1.874259960028187,1.1455215250493056,0.8675886402205325,0.011373983447146019,1.6462234417555068,0.9155376989564737,1.2898114737264748
0.9749960202700378,0.9547122853620472,1.0185026549741498,0.7404641907371438,-0.5348563773896673,1.1089830085366519,0.687243574230782,-0.03953067130373478,0.47230788756139996,1.040820399004032,0.29998484659804314
0.9870186325118738,1.0009447779397602,1.0470480610435533,0.8389290875084383,1.3595242734821071,0.8672688027095821,0.8466618900282323,-0.004263308138853117,1.3027148134804114,0.9172630628486601,1.8237756273374741
0.8246071958977039,0.897909885025875,1.0716963590802748,1.6359915551069526,-0.370169682734671,1.3375573516326242,1.0033676903530258,0.03290419723269378,1.0869310185845498,1.0264074185685366,0.9744487708305457
0.7947481298980312,1.123959187723041,0.915991848312904,1.723511462857318,1.5478958807278158,1.1590246492671303,0.988449448593605,-0.026444982536153794,0.7308977258143933,1.005345800445128,1.5076409553120973
1.1089933508249328,0.9321530433737838,0.9476402599814395,0.010327849287421142,0.6924321004631893,1.0785283565862145,0.9876401565470024,0.01065361963797895,1.1315052980283542,0.8694469893871623,1.4004037491838432
1.0472889273768213,1.1535118488320035,0.9137394914820351,0.9126289403222096,0.36160698299307414,0.8401378373579238,1.2632402657795967,0.05469944151560746,1.2683840308412075,1.072620628442389,0.9193625403064842
0.81013793846912,1.07229512899977,0.8401716978498259,1.784248258942203,0.3979589249348474,0.7336813965669322,0.5598156428152756,0.009408825742728055,1.652843410523616,1.0817136767159836,1.4170108221802185
1.2319086754435051,0.9865908469024329,0.9835591183118017,1.177826082999364,1.7713970682354154,1.1273418992005932,0.727014039227989,0.04716788066108002,0.8168630438690548,1.1448486490497458,0.9378826556045963
1.044708418396193,0.8686949436516362,0.9142618787318052,1.7407582634733667,-0.015101453165050183,0.8517764214826984,0.4459295129464814,-0.001074490022346275,1.3367304079933633,0.9780950296849699,1.0753316054576445
1.0736255447950849,0.8953698025982311,1.0066501872107374,1.153153221796022,2.5343357586826576,0.9253284949422372,0.7497752830202469,-0.08964604280679922,0.39498547491492,1.0385989670293039,0.05232068823491559
0.9898090364575124,1.0296585786015768,0.8591747784723685,1.6523083068550979,0.44755587171917677,1.0903369266398633,0.9601245059331532,0.06994781888607027,1.1095443212841438,0.9583230202643135,1.3599589355177544
1.181030400796749,1.0187043490524175,1.115510310950372,0.05667697594012511,1.0798820981781434,0.7643410837567328,0.9802523409758526,0.0037507773267042577,0.5653624692681924,1.04155059059603,1.0063752700195965
0.9255319009154862,0.9640603788519853,0.9823497437731104,1.1180212710703854,1.621060109076287,0.9349515019870794,1.2479357101875577,0.028854329425366698,0.11240807971464017,0.959028980881067,-0.12153426078395702
0.9210995193603092,0.9053979000337105,1.1755854203635898,0.14367155495036732,1.888201042137856,1.2332167095626974,0.9720505987700175,0.10114809764583543,0.6903078815929651,0.8913206516835448,1.8138160424603134
1.1631131579300362,1.028725571560848,1.0601669265445004,1.0180755577375842,2.5246937877096363,0.778706444003356,0.8287767373017166,-0.01512916421440158,1.0876001296314297,0.7846737695400214,1.7902919105178012
1.0325172088514307,0.929521833895696,0.8401085197155842,0.5124114805628794,2.254085242410408,1.1153172211531506,1.2970035872858525,0.029445897591075854,1.0321704837842336,1.0980662857822836,1.3176326435416534
1.0272468172864213,1.026277117796899,1.0753025345071376,1.504293904311662,0.6989952691330843,0.8572060782834203,0.5291349294055566,-0.07041958790531255,1.1618367513968606,0.9243736619306637,0.43882348768255613
0.8777149900359295,0.9675291028636281,0.8776133150189139,-0.2696460097121065,0.3566763554114205,0.9455473173259817,1.0471413455024865,0.01717219695360317,1.2992235654623827,0.952720888395144,0.7833643035286866
0.7797952307287684,1.0271523237314,0.743146522710213,1.450440591470206,0.4180636729814302,1.169235740241492,0.5019855751166616,0.08629501017417263,0.8552919808997428,0.9782045380791315,0.09693499026624558
1.1060077983310908,0.8269675335355208,0.9718481530124942,0.7637814697939458,1.3912255824088933,1.2452819357443052,1.5882935708648458,-0.04192059914778978,1.869374964741147,0.9377095339675933,1.7748222922955343
0.9520416539379537,0.8064148906661193,0.8602710625332974,1.5734506520407843,2.647440804958988,1.04896027474882,1.1849926078700674,0.014532818694311667,1.1765543917993058,1.027355087690951,1.357044268150857
0.9508550636186145,0.9033577648048992,1.1018290379279283,1.1821064751772927,0.8178316837632271,0.9310845018683824,1.6232929776287865,0.041550727757584616,0.28062431850043756,0.8961812207212334,0.7511414415438058
1.0088782450517002,1.0350469465487022,1.0255649820179407,0.09495472067589583,1.1615967774040907,1.14024219897021,1.3376558433781376,-0.04376237812941397,1.0834182043866867,0.8901370336907746,-0.17926654446445894
0.9035066274617618,0.9537650631863746,1.083592315729167,1.2396350650600896,0.45991697703007617,0.9767539182449292,0.42133593448926887,0.013901897694860832,1.0255949832609754,1.0573077259981267,1.1828800498226237
1.08278655735942,0.9909263854599404,1.0104365624507814,1.803215724794713,1.8845968447410604,1.0063029077087002,0.8925981848129579,-0.023976921044627453,0.7192462453255948,1.0168128198246853,1.899143645796635
0.9734168064961488,0.9835899756077301,1.1482548657560046,0.9842582927192295,0.2557335819839207,0.8909030437821478,0.10564567873096564,0.09032560263378508,1.7370895136999742,0.9251247157677788,1.3542835348447158
0.8366292112594502,0.9696068740951773,1.1420729772231062,-0.0781756294969127,2.3854205359855736,0.8080839974297734,0.6084880695295942,-0.02322163177446357,0.6296810239817077,1.112471694120937,0.633447043398104
0.8760706817189846,1.1329564097907012,0.8678953922375452,1.7538142581950051,1.9804651176649894,1.1276485268085474,1.0426597097321313,-0.022405724098359836,0.5375511979582261,1.1207780015449216,-1.1479669354963111
0.9825853907752666,0.8973800077184181,1.0800106020424491,1.0318904592205513,1.2087078486883593,1.001995919260252,0.8050771321351492,0.021252373475685316,1.4300311557209593,1.0147216055994623,2.372672840959841
1.1478795475028978,1.0763341668846167,1.0290189264829448,0.04703238603790483,1.7202368852083585,1.0616413059725271,0.7245650120733922,-0.012606754437828882,0.4402586237194628,1.0715001799118826,1.8879263242795852
1.052188255572021,1.0716926792257646,1.0690275075520992,1.3747188527419834,1.8348212078410555,1.12373821156687,0.8722961715047818,-0.09968744379259875,1.0441141420587872,1.1036130334023608,2.1055019435502493
